ADM3_PCODE,20091027-S000000,20091027-S003000,20091027-S010000,20091027-S013000,20091027-S020000,20091027-S023000,20091027-S030000,20091027-S033000,20091027-S040000,20091027-S043000,20091027-S050000,20091027-S053000,20091027-S060000,20091027-S063000,20091027-S070000,20091027-S073000,20091027-S080000,20091027-S083000,20091027-S090000,20091027-S093000,20091027-S100000,20091027-S103000,20091027-S110000,20091027-S113000,20091027-S120000,20091027-S123000,20091027-S130000,20091027-S133000,20091027-S140000,20091027-S143000,20091027-S150000,20091027-S153000,20091027-S160000,20091027-S163000,20091027-S170000,20091027-S173000,20091027-S180000,20091027-S183000,20091027-S190000,20091027-S193000,20091027-S200000,20091027-S203000,20091027-S210000,20091027-S213000,20091027-S220000,20091027-S223000,20091027-S230000,20091027-S233000,20091028-S000000,20091028-S003000,20091028-S010000,20091028-S013000,20091028-S020000,20091028-S023000,20091028-S030000,20091028-S033000,20091028-S040000,20091028-S043000,20091028-S050000,20091028-S053000,20091028-S060000,20091028-S063000,20091028-S073000,20091028-S080000,20091028-S083000,20091028-S090000,20091028-S093000,20091028-S100000,20091028-S103000,20091028-S110000,20091028-S113000,20091028-S120000,20091028-S123000,20091028-S130000,20091028-S133000,20091028-S140000,20091028-S143000,20091028-S150000,20091028-S153000,20091028-S160000,20091028-S163000,20091028-S170000,20091028-S173000,20091028-S180000,20091028-S183000,20091028-S190000,20091028-S193000,20091028-S200000,20091028-S203000,20091028-S210000,20091028-S213000,20091028-S220000,20091028-S223000,20091028-S230000,20091028-S233000,20091029-S000000,20091029-S003000,20091029-S010000,20091029-S013000,20091029-S020000,20091029-S023000,20091029-S030000,20091029-S033000,20091029-S040000,20091029-S043000,20091029-S050000,20091029-S053000,20091029-S060000,20091029-S063000,20091029-S070000,20091029-S073000,20091029-S080000,20091029-S083000,20091029-S090000,20091029-S093000,20091029-S100000,20091029-S103000,20091029-S110000,20091029-S113000,20091029-S120000,20091029-S123000,20091029-S130000,20091029-S133000,20091029-S140000,20091029-S143000,20091029-S150000,20091029-S153000,20091029-S160000,20091029-S163000,20091029-S170000,20091029-S173000,20091029-S180000,20091029-S183000,20091029-S190000,20091029-S193000,20091029-S200000,20091029-S203000,20091029-S210000,20091029-S213000,20091029-S220000,20091029-S223000,20091029-S230000,20091029-S233000,20091030-S000000,20091030-S003000,20091030-S010000,20091030-S013000,20091030-S020000,20091030-S023000,20091030-S030000,20091030-S033000,20091030-S040000,20091030-S043000,20091030-S050000,20091030-S053000,20091030-S060000,20091030-S063000,20091030-S070000,20091030-S073000,20091030-S080000,20091030-S083000,20091030-S090000,20091030-S093000,20091030-S100000,20091030-S103000,20091030-S110000,20091030-S113000,20091030-S120000,20091030-S123000,20091030-S130000,20091030-S133000,20091030-S140000,20091030-S143000,20091030-S150000,20091030-S153000,20091030-S160000,20091030-S163000,20091030-S170000,20091030-S173000,20091030-S180000,20091030-S183000,20091030-S190000,20091030-S193000,20091030-S200000,20091030-S203000,20091030-S210000,20091030-S213000,20091030-S220000,20091030-S223000,20091030-S230000,20091030-S233000
PH086005000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34545454545454546,0.9090909090909092,1.3272727272727274,0.0,1.790909090909091,1.5545454545454545,1.2272727272727273,0.14545454545454545,0.16363636363636364,0.0,0.0,0.17272727272727273,0.2636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.08181818181818182,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.4909090909090909,0.6545454545454545,0.24545454545454545,0.1,0.19090909090909092,0.5181818181818182,1.6727272727272726,0.1181818181818182,0.00909090909090909,0.03636363636363636,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.1181818181818182,0.20909090909090908,0.06363636363636363,0.0,0.0,0.01818181818181818,0.0,0.05454545454545454,0.03636363636363636,0.06363636363636363,0.045454545454545456,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.01818181818181818,0.0,0.02727272727272727,0.03636363636363636,0.17272727272727273,0.20909090909090908,0.32727272727272727,0.32727272727272727,0.20909090909090908,0.15454545454545454,0.1,0.05454545454545454,0.03636363636363636,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH023108000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555555555555555,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.24444444444444446,0.8333333333333334,1.0555555555555556,0.37777777777777777,0.6777777777777778,1.9777777777777779,4.122222222222222,3.4666666666666663,2.844444444444444,3.5444444444444443,1.911111111111111,0.4666666666666667,0.888888888888889,6.833333333333333,4.122222222222222,5.388888888888888,5.0,2.688888888888889,2.833333333333333,3.7,0.33333333333333337,0.4666666666666667,0.2,2.3777777777777778,0.6888888888888889,1.6888888888888889,1.6222222222222222,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.11111111111111112
PH042106000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.775,0.35,0.0,0.0,0.0,0.0,0.1,0.025,0.0,0.0,0.225,0.0,0.0,0.0,0.1,0.175,0.425,0.9,1.175,1.05,2.075,3.775,4.15,3.7,4.775,2.475,3.3,6.1,7.3,5.375,4.825,5.075,9.975,4.2,4.8,4.225,3.125,16.1,13.725,10.925,9.325,8.775,3.85,2.775,3.15,2.125,1.55,1.95
PH112403000,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.21666666666666665,0.4,0.7166666666666667,0.8,0.8,0.45,0.31666666666666665,0.18333333333333332,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.33333333333333337,0.8,0.13333333333333333,0.4333333333333333,0.1,0.45,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,6.15,3.3,2.283333333333333,0.85,1.0333333333333334,1.8,3.1,4.433333333333334,7.783333333333333,7.783333333333333,7.416666666666667,4.05,2.583333333333333,1.7166666666666668,0.7333333333333333,0.21666666666666665,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.11666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH104307000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.15,0.275,0.425,0.8,0.8,0.55,0.275,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064509000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.04,0.04,0.08,0.08,0.08,0.06,0.04,0.02,0.18,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.04
PH034908000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.9,0.0,0.0,0.0,1.2833333333333334,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.38333333333333336,0.6333333333333333,0.5166666666666667,0.9666666666666666,1.05,1.3666666666666667,3.7166666666666663,3.9166666666666665,6.7333333333333325,8.65,8.883333333333333,7.5,6.266666666666667,3.166666666666667,3.25,2.583333333333333,2.85,2.833333333333333,0.4166666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.1,0.016666666666666666,0.18333333333333332,0.5166666666666667,0.5333333333333333,0.18333333333333332,0.08333333333333334,0.0,0.21666666666666665
PH042108000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.3,0.7666666666666667,0.9666666666666666,0.7166666666666667,1.35,3.8833333333333337,3.35,3.1,4.366666666666666,2.4,2.916666666666667,3.6833333333333336,6.566666666666667,5.65,4.816666666666666,3.3833333333333337,8.333333333333332,4.45,5.6,4.65,3.1,12.05,10.916666666666668,9.166666666666668,6.1,7.716666666666667,5.216666666666667,3.9166666666666665,4.883333333333334,4.033333333333333,2.083333333333333,1.5666666666666667
PH074611000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.21000000000000002,0.39,0.5700000000000001,1.0,1.02,1.02,0.58,0.42000000000000004,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06999999999999999,0.45999999999999996,1.7600000000000002,2.08,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.6800000000000002,0.58,0.1,0.0,0.0,0.0,0.0,0.0,0.24
PH064510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.45555555555555555,0.5444444444444445,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.12222222222222223,0.3,0.5555555555555556,0.8,1.5,1.5,1.5,0.8333333333333334,0.5555555555555556,0.12222222222222223,0.04444444444444444,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.12222222222222223,0.4222222222222222,0.15555555555555556,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.4111111111111111,0.08888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.23333333333333334,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.03333333333333333
PH099701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.4142857142857143,0.7571428571428571,1.2428571428571429,2.1,2.1142857142857143,2.1142857142857143,1.2,0.7571428571428571,0.2,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.05714285714285714,0.1285714285714286,0.22857142857142856,0.3142857142857143,0.5857142857142856,0.5857142857142856,0.5714285714285714,0.3,0.18571428571428572,0.08571428571428572,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064515000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.36153846153846153,0.9076923076923077,0.1769230769230769,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.05384615384615384,0.13076923076923078,0.24615384615384617,0.3538461538461538,0.6615384615384615,0.6615384615384615,0.6615384615384615,0.45384615384615384,0.24615384615384617,0.05384615384615384,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.8846153846153847,0.9384615384615385,1.8615384615384616,1.0,1.4615384615384615,1.0076923076923077,0.15384615384615385,0.05384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.2076923076923077,0.34615384615384615,0.2,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.1,0.1,0.05384615384615384,0.1,0.0,0.0,0.0,0.0,0.0,0.0
PH124704000,0.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.1,0.26,0.53,0.99,1.06,1.06,0.58,0.39,0.25,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6799999999999999,0.45,0.47000000000000003,0.22999999999999998,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.22999999999999998,1.08,0.61,1.1099999999999999,1.3900000000000001,2.52,2.52,2.25,2.04,0.8300000000000001,0.37,0.26,0.1,0.11000000000000001,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH126306000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142857142857142,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.1,0.2,0.17142857142857143,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.24285714285714283,0.38571428571428573,1.542857142857143,1.4428571428571428,0.7714285714285715,1.3714285714285714,1.3714285714285714,1.2142857142857142,0.7571428571428571,0.4,0.17142857142857143,0.11428571428571428,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.08571428571428572,0.11428571428571428,0.15714285714285714,0.35714285714285715,0.5714285714285714,0.5,0.5,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.24285714285714283,0.27142857142857146,0.27142857142857146,0.15714285714285714,0.2,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
