ADM3_PCODE,20161012-S000000,20161012-S003000,20161012-S010000,20161012-S013000,20161012-S020000,20161012-S023000,20161012-S030000,20161012-S033000,20161012-S040000,20161012-S043000,20161012-S050000,20161012-S053000,20161012-S060000,20161012-S063000,20161012-S070000,20161012-S073000,20161012-S080000,20161012-S083000,20161012-S090000,20161012-S093000,20161012-S100000,20161012-S103000,20161012-S110000,20161012-S113000,20161012-S120000,20161012-S123000,20161012-S130000,20161012-S133000,20161012-S140000,20161012-S143000,20161012-S150000,20161012-S153000,20161012-S160000,20161012-S163000,20161012-S170000,20161012-S173000,20161012-S180000,20161012-S183000,20161012-S190000,20161012-S193000,20161012-S200000,20161012-S203000,20161012-S210000,20161012-S213000,20161012-S220000,20161012-S223000,20161012-S230000,20161012-S233000,20161013-S000000,20161013-S003000,20161013-S010000,20161013-S013000,20161013-S020000,20161013-S023000,20161013-S030000,20161013-S033000,20161013-S040000,20161013-S043000,20161013-S050000,20161013-S053000,20161013-S060000,20161013-S063000,20161013-S070000,20161013-S073000,20161013-S080000,20161013-S083000,20161013-S090000,20161013-S093000,20161013-S100000,20161013-S103000,20161013-S110000,20161013-S113000,20161013-S120000,20161013-S123000,20161013-S130000,20161013-S133000,20161013-S140000,20161013-S143000,20161013-S150000,20161013-S153000,20161013-S160000,20161013-S163000,20161013-S170000,20161013-S173000,20161013-S180000,20161013-S183000,20161013-S190000,20161013-S193000,20161013-S200000,20161013-S203000,20161013-S210000,20161013-S213000,20161013-S220000,20161013-S223000,20161013-S230000,20161013-S233000,20161014-S000000,20161014-S003000,20161014-S010000,20161014-S013000,20161014-S020000,20161014-S023000,20161014-S030000,20161014-S033000,20161014-S040000,20161014-S043000,20161014-S050000,20161014-S053000,20161014-S060000,20161014-S063000,20161014-S070000,20161014-S073000,20161014-S080000,20161014-S083000,20161014-S090000,20161014-S093000,20161014-S100000,20161014-S103000,20161014-S110000,20161014-S113000,20161014-S120000,20161014-S123000,20161014-S130000,20161014-S133000,20161014-S140000,20161014-S143000,20161014-S150000,20161014-S153000,20161014-S160000,20161014-S163000,20161014-S170000,20161014-S173000,20161014-S180000,20161014-S183000,20161014-S190000,20161014-S193000,20161014-S200000,20161014-S203000,20161014-S210000,20161014-S213000,20161014-S220000,20161014-S223000,20161014-S230000,20161014-S233000,20161015-S000000,20161015-S003000,20161015-S010000,20161015-S013000,20161015-S020000,20161015-S023000,20161015-S030000,20161015-S033000,20161015-S040000,20161015-S043000,20161015-S050000,20161015-S053000,20161015-S060000,20161015-S063000,20161015-S070000,20161015-S073000,20161015-S080000,20161015-S083000,20161015-S090000,20161015-S093000,20161015-S103000,20161015-S110000,20161015-S113000,20161015-S120000,20161015-S123000,20161015-S130000,20161015-S133000,20161015-S140000,20161015-S143000,20161015-S150000,20161015-S153000,20161015-S160000,20161015-S163000,20161015-S170000,20161015-S173000,20161015-S180000,20161015-S183000,20161015-S190000,20161015-S193000,20161015-S200000,20161015-S203000,20161015-S210000,20161015-S213000,20161015-S220000,20161015-S223000,20161015-S230000,20161015-S233000
PH013301000,0.025,0.025,0.0,0.1,0.3,0.2,0.1,0.05,0.05,0.05,0.025,0.0,0.0,0.0,0.075,0.1,0.15,0.075,0.0,2.2,2.875,4.525,0.8,0.7,0.65,0.55,0.225,0.225,0.225,0.2,0.65,0.05,0.075,0.0,0.05,0.025,0.025,0.05,0.05,0.025,0.025,0.025,0.1,0.275,0.175,0.175,0.175,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.175,0.225,0.2,0.05,0.2,0.425,0.225,0.15,0.15,0.075,0.0,0.0,0.0,0.125,0.35,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.05,0.025,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.1,0.05,0.05,0.075,0.075,0.15,0.225,0.225,0.0,0.15,0.125,0.325,0.675,0.2,0.5,0.35,0.7,1.425,2.35,1.125,1.0,0.875,0.95,0.375,0.475,0.775,2.35,4.475,5.2,6.1,3.2,0.45,0.475,1.325,0.9,0.75,0.8,1.175,1.75,3.625,2.2,1.025,1.175,1.05,0.925,1.65,3.0,8.125,9.1,8.075,9.975,9.675,7.9
PH015502000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.06,0.1,0.06,0.0,0.04,0.04,0.04,0.02,0.0,0.4,0.5,0.82,3.3600000000000003,3.9799999999999995,4.2,4.779999999999999,1.28,1.28,0.9199999999999999,0.54,0.3,0.1,0.0,0.0,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.02,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.04,0.4,0.82,0.33999999999999997,0.44000000000000006,0.22000000000000003,0.16,0.36,0.27999999999999997,0.13999999999999999,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.06,0.02,0.02,0.36,0.74,0.38,0.74,1.02,0.54,0.0,0.16,0.27999999999999997,1.04,2.42,2.66,2.94,2.2199999999999998,1.54,1.56,2.06,1.28,1.46,2.2600000000000002,3.02,5.279999999999999,6.68,6.720000000000001,3.9200000000000004,0.0,1.26,1.3800000000000001,1.3,3.56,8.059999999999999,10.86,12.120000000000001,15.280000000000001,14.9,9.74
PH142708000,0.8300000000000001,0.0,0.0,0.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.15,0.06999999999999999,0.0,0.0,0.0,0.0,0.04,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.1,0.13999999999999999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.22999999999999998,0.12,2.3600000000000003,9.15,4.89,1.1800000000000002,1.31,0.79,0.58,0.6599999999999999,0.9400000000000001,1.8199999999999998,1.65,1.49,1.81,3.2600000000000002,6.25,4.7299999999999995,3.13,2.81,1.8699999999999999,1.26,1.04,0.33999999999999997,0.1,0.01,0.0,0.09,0.13,1.61,6.55,8.3,9.33,6.62,5.39,3.5,1.22,1.16,0.58,0.4,0.2,0.45999999999999996,0.15,0.16,0.45,0.36,0.31,0.13999999999999999,0.9199999999999999,1.67,2.15,2.73,2.02,1.8,2.58,2.08,0.99,0.6900000000000001,0.73,0.55
PH175302000,1.1625,1.1,0.575,0.4875,0.3125,0.225,0.15,0.0875,0.0625,0.0125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2625,0.35,0.45,0.65,1.325,1.3,1.75,2.6,4.3,4.1375,4.1,3.9875,3.5375,2.35,2.1625,2.2,3.3125,2.7375,1.925,1.35,1.1375,1.5125,1.9125,2.2,2.125,2.1375,0.8,0.15,0.1125,0.075,0.075,0.05,0.0625,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0125,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.025,0.0125,0.025,0.025,0.025,0.0625,0.0875,0.05,0.3,1.3,0.0125,0.0,0.15,0.225,0.175,0.15,0.0,0.425,0.125,0.275,0.2,0.1375,0.2,0.2375,0.3875,0.6875,0.6625,0.6,0.625,2.0875,2.8125,3.5125,3.825,5.3875,6.3125,2.3125,1.0125,0.5375,0.5125,0.4875,0.0,0.0,0.1375,0.1375,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0375,0.0625,0.1,0.2875,0.4625,0.7,0.8125,0.775,0.8375,0.275,0.0,0.0,0.0,0.0,0.0,0.2,0.0875,0.0,0.0,0.0375,0.05,0.1875,0.0875,0.1375,0.2,0.1625,0.1625,0.1625,0.1125,0.075,0.0,0.0,0.025,0.05,0.1625,0.525,0.8125,0.3625,0.4875,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0625,0.0875,0.1125,0.1375,0.1375,0.5375,0.55,0.2375,0.0375,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.025
PH063001000,2.15,1.7375,1.6125,1.3125,0.7625,0.45,0.325,0.125,0.1,0.0,0.0,0.0,0.0,0.0125,0.1375,0.55,3.0625,2.8625,1.925,2.2125,3.025,3.15,2.375,1.6875,1.7125,0.6875,0.275,0.25,0.225,0.1875,0.1375,0.1,0.075,0.05,0.0375,1.8625,3.175,3.5125,2.9,1.9125,0.8875,0.6,0.0,0.0,0.0625,0.0875,0.05,0.2625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.075,0.025,0.025,0.0125,0.0125,0.0,0.425,1.8375,2.5125,1.55,1.05,0.9625,0.1625,0.1375,0.1,0.0875,0.0875,0.0625,0.2,0.8375,0.225,0.2375,0.725,0.7125,0.825,0.8625,0.85,0.3625,0.15,0.0625,0.0,0.0625,0.2375,0.575,0.8125,0.475,0.3625,0.45,0.625,0.725,0.8875,0.7875,0.275,0.2625,0.45,1.45,0.8875,1.075,1.6125,1.6875,0.3625,0.225,0.0375,0.025,0.0125,0.05,0.1,0.225,0.1625,0.175,0.2375,0.0625,0.0,0.425,0.0,0.0,0.0125,0.0125,1.3,1.6125,2.225,2.8375,2.825,2.8,2.55,1.625,0.725,0.175,0.175,0.175,0.2,0.5,0.6375,0.375,0.3625,0.4,0.3125,0.9875,1.175,0.15,0.0,0.0,0.1125,0.0,0.0,0.0,0.5,0.0,0.0,0.2625,0.6,0.825,0.85,0.925,0.65,0.5375,0.4,0.1375,0.6375,0.5125,0.45,0.325,0.1375,0.0,0.0,0.0125,0.025,0.05,0.0875,0.0875,0.125,0.15,0.0,0.0,0.0,0.025,0.025,0.0375,0.0375,0.0375,0.0375,0.075,0.0875,0.0625,0.0375
PH150708000,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.1,0.0,0.0,0.13333333333333333,0.2,0.23333333333333334,0.26666666666666666,0.3,0.26666666666666666,0.16666666666666669,0.16666666666666669,0.13333333333333333,0.1,0.1,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.13333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.1,0.1,0.1,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.1,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0
PH150709000,0.025,0.025,0.0,0.1,0.25,0.325,0.2,0.225,0.875,1.0,1.3,1.675,0.775,0.05,0.125,0.175,0.225,0.2,0.175,0.15,0.15,0.15,0.15,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.075,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.575,0.85,0.525,0.425,0.0,0.025,0.025,0.05,0.025,0.05,0.05,0.075,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.025,0.025,0.0,0.0,0.025,0.025,0.05,0.075,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.075,0.0,0.05,0.05,0.05,0.0,0.1,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.075,0.1,0.05,0.0,0.05,0.05,0.075,0.075,0.1,0.125,0.175,0.15,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.3,0.15,0.15,0.175,0.0,0.0,0.0,0.025,0.05,0.05,0.075,0.075,0.075,0.1,0.125,0.1,0.05
PH045602000,0.1,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667,0.0,0.13333333333333333,0.3,0.13333333333333333,0.06666666666666667,0.0,0.33333333333333337,0.4666666666666667,0.7,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667,0.16666666666666669,0.5666666666666667,0.4,0.33333333333333337,0.06666666666666667,0.16666666666666669,0.1,0.1,0.13333333333333333,0.36666666666666664,0.5666666666666667,0.4,0.4,0.6,0.7,0.6666666666666667,0.4666666666666667,0.6,0.6666666666666667,0.5,0.4,0.36666666666666664,1.8333333333333333,0.6,0.6,0.33333333333333337,0.4,0.33333333333333337,0.8,0.8,2.8,1.9,1.9333333333333331,1.1,1.0,0.8333333333333334,0.5333333333333333,0.6333333333333333,7.4,5.6,4.266666666666667,4.133333333333334,7.333333333333333,3.4333333333333336,0.6,0.1,0.1,0.2,0.13333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.1,0.06666666666666667,0.0,0.1,0.1,0.16666666666666669,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.3333333333333335,1.9666666666666668,4.866666666666666,4.1,5.433333333333334,5.533333333333333,3.6666666666666665,1.8333333333333333,1.0,0.36666666666666664,0.4333333333333333,0.8666666666666666,1.2,1.0,0.9333333333333333,0.8666666666666666,0.7333333333333333,0.26666666666666666,0.23333333333333334,0.8666666666666666,0.7,0.9,1.5,1.6333333333333333,2.1,2.9,4.5,6.833333333333333,6.533333333333333,6.8,7.0,10.1,13.933333333333334,7.966666666666667,12.266666666666667,10.266666666666667,7.633333333333333,9.333333333333332,7.2666666666666675,4.966666666666667,5.266666666666667,6.0,6.7333333333333325,10.466666666666667,6.1,4.1,5.366666666666666,4.033333333333333,3.3,3.9666666666666663,4.3,3.7333333333333334,4.366666666666666,2.7333333333333334,3.7,4.433333333333334,5.033333333333333,4.4,4.0,4.966666666666667,4.966666666666667,4.4,4.233333333333333,3.5333333333333337,2.7666666666666666,2.5,1.5
PH128001000,0.0,0.0,0.0,0.01,0.02,0.03,0.06,0.06999999999999999,0.03,0.0,1.86,4.05,2.73,1.59,1.55,2.4699999999999998,1.3900000000000001,0.5900000000000001,0.36,0.06,1.42,2.12,2.0300000000000002,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01,0.01,0.01,0.22000000000000003,0.11000000000000001,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.01,0.01,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.36,1.5699999999999998,2.1100000000000003,1.56,2.6,0.6799999999999999,0.15,0.11000000000000001,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.19,0.24,0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH124701000,0.0,0.0,0.0,0.045454545454545456,0.14545454545454545,0.20909090909090908,0.2545454545454545,0.33636363636363636,0.4727272727272728,0.4818181818181818,1.0636363636363637,1.7454545454545454,1.3,0.8909090909090909,0.8909090909090909,4.054545454545455,1.8727272727272726,2.4,2.036363636363636,0.7636363636363637,0.6363636363636364,0.7272727272727273,0.7454545454545454,0.7363636363636363,1.3727272727272726,1.3727272727272726,0.509090909090909,0.4818181818181818,0.4818181818181818,0.44545454545454544,0.2909090909090909,0.1181818181818182,0.09090909090909091,0.0,0.0,0.0,0.00909090909090909,0.08181818181818182,0.1181818181818182,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.15454545454545454,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5636363636363637,0.9272727272727274,1.8,3.581818181818182,4.8090909090909095,3.336363636363637,1.4727272727272727,1.1272727272727274,0.02727272727272727,0.02727272727272727,0.03636363636363636,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.01818181818181818,0.00909090909090909,0.0,0.00909090909090909,0.00909090909090909,0.0,0.01818181818181818,0.03636363636363636,0.045454545454545456,0.03636363636363636,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2909090909090909,0.14545454545454545,0.14545454545454545,0.12727272727272726,0.12727272727272726,0.21818181818181817,0.08181818181818182,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.20909090909090908,0.38181818181818183,0.5727272727272728,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,1.0090909090909093,1.8636363636363638,1.7,0.7818181818181819,0.4,0.17272727272727273,0.10909090909090909,0.03636363636363636,0.045454545454545456,0.6636363636363637,1.1818181818181819,1.0090909090909093,0.9727272727272727,0.8454545454545455,0.7454545454545454,0.38181818181818183,0.2545454545454545,0.20909090909090908,0.01818181818181818,0.00909090909090909,0.0
PH043401000,0.0,0.0,0.0,0.0,0.1,0.2,0.35,0.45,0.85,0.95,1.2,2.9,2.6,2.25,0.25,1.65,1.8,1.05,0.1,0.65,0.8,1.2,0.0,0.25,0.35,0.55,0.0,0.3,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.1,0.2,0.55,0.55,0.2,0.0,0.35,1.0,1.8,0.55,1.1,1.7,1.75,3.75,1.0,0.3,0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.3,0.45,0.25,0.15,0.2,0.0,0.0,0.0,0.1,0.5,1.1,1.4,0.7,0.7,0.7,0.65,0.45,1.25,1.9,1.5,0.8,0.55,1.05,2.0,1.55,1.2,1.25,3.0,1.7,2.95,2.15,3.3,6.05,7.05,12.75,14.45,15.6,3.95,6.9,4.45,6.7,7.1,7.1,7.05,6.2,6.0,6.1,5.8,5.5,3.4
PH083702000,0.0,0.0,0.0,0.0,0.02,0.1,0.6799999999999999,0.1,0.06,0.06,0.04,0.04,0.02,0.0,0.16,0.5,0.5599999999999999,0.9,1.6600000000000001,1.8800000000000001,1.7600000000000002,1.1800000000000002,0.78,0.48,0.42000000000000004,0.1,0.0,1.1800000000000002,1.6,2.68,1.8800000000000001,0.8800000000000001,0.64,0.0,0.0,0.0,0.0,0.02,0.04,0.44000000000000006,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.27999999999999997,0.62,0.16,0.4,0.42000000000000004,0.5,0.5,0.3,0.24,0.0,0.0,0.02,0.04,0.1,0.13999999999999999,0.18,0.24,0.26,0.52,0.4,0.33999999999999997,0.42000000000000004,0.38,0.2,0.12,0.08,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.1,0.26,1.2,1.46,1.48,1.48,0.36,0.32,0.26,0.4,0.32,0.13999999999999999,0.1,0.08,0.1,1.3800000000000001,2.32,2.08,2.1,1.44,1.46,0.7,0.04,0.02,0.0,0.02,0.04,1.7399999999999998,1.44,0.1,0.0,0.42000000000000004,1.04,1.08,1.16,1.1400000000000001,1.1199999999999999,1.08,1.4,1.92,1.22,0.8800000000000001,1.46,1.8199999999999998,1.52,1.1199999999999999,1.54,1.08,1.08,1.02,0.78,1.3199999999999998,0.72,0.36,0.32,0.32,0.18,0.33999999999999997,0.4,0.04,0.0,0.1,0.16,0.27999999999999997,0.38,0.26,0.38,0.42000000000000004,0.58,0.3,0.0,0.58,0.16,0.24,0.16,0.26,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.26,0.04,0.08,0.08,0.0,0.0,0.0,0.06,0.08,0.08,0.08,0.06,0.08,0.16,0.16,0.12,0.06
PH083703000,0.1,0.075,0.0,0.075,0.125,0.425,1.425,2.15,1.675,1.7,0.95,0.1,0.075,0.0,0.05,0.125,0.275,0.375,0.425,0.45,0.45,0.25,0.2,0.425,0.075,0.0,0.0,1.375,1.85,3.075,2.225,1.05,0.8,0.1,0.1,0.05,0.025,0.025,0.0,1.25,0.15,0.0,0.0,0.0,0.1,0.2,0.325,0.4,0.575,0.8,0.85,0.55,0.425,0.225,0.125,0.05,0.05,0.075,0.075,0.125,0.15,0.225,0.175,0.175,0.175,0.15,0.125,0.15,0.15,0.225,0.275,0.35,0.7,0.875,5.925,6.95,13.95,18.175,15.075,7.6,4.6,4.8,2.975,2.975,1.725,1.325,1.0,0.7,0.475,0.55,0.675,0.6,1.275,1.35,1.25,2.225,2.975,4.35,4.725,5.05,4.925,2.825,2.5,1.375,0.75,0.3,0.175,0.225,0.225,0.225,0.225,0.225,0.225,0.55,0.675,0.25,0.3,0.0,0.2,0.375,0.6,0.925,0.475,0.475,0.875,1.5,1.05,1.275,0.925,1.5,1.525,0.875,2.45,0.65,0.65,0.625,0.35,0.6,0.725,0.325,0.325,0.325,0.175,0.125,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.125,0.15,0.15,0.0,0.0,0.0,0.1,0.1,0.15,0.15,0.1,0.075,0.075,0.075,0.075,0.025
